State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
SC,4501110,BEAUFORT 01,149.0,BATTERY CREEK HIGH,450111000149,807.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
SC,4501110,BEAUFORT 01,150.0,ROBERT SMALLS MIDDLE,450111000150,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,270.0,COOSA ELEMENTARY,450111000270,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,392.0,WHALE BRANCH ELEMENTARY,450111000392,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,418.0,BLUFFTON ELEMENTARY,450111000418,615.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,420.0,H. E. MCCRACKEN MIDDLE,450111000420,910.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,422.0,WHALE BRANCH MIDDLE,450111000422,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,547.0,BEAUFORT MIDDLE,450111000547,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,819.0,OKATIE ELEMENTARY,450111000819,646.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,941.0,HILTON HEAD ISLAND EARLY CHILDHOOD CENTER,450111000941,479.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,942.0,HILTON HEAD ISLAND SCHOOL FOR THE CREATIVE ARTS,450111000942,796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,943.0,HILTON HEAD ISLAND INTERNATIONAL BACCALAUREATE ELE,450111000943,822.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
SC,4501110,BEAUFORT 01,1165.0,BLUFFTON HIGH,450111001165,1029.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1350.0,HILTON HEAD ISLAND HIGH,450111001350,1168.0,,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1360.0,LADY'S ISLAND MIDDLE,450111001360,793.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1361.0,HILTON HEAD ISLAND MIDDLE,450111001361,901.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1530.0,RIVERVIEW CHARTER SCHOOL,450111001530,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1538.0,RED CEDAR ELEMENTARY,450111001538,733.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1549.0,PRITCHARDVILLE ELEMENTARY,450111001549,669.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1550.0,WHALE BRANCH EARLY COLLEGE HIGH,450111001550,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,f,
SC,4501110,BEAUFORT 01,1552.0,BLUFFTON MIDDLE,450111001552,921.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,3.0,SEDGEFIELD INTERMEDIATE,450117000003,734.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,35.0,DEVON FOREST ELEMENTARY,450117000035,879.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,82.0,BERKELEY INTERMEDIATE,450117000082,584.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,154.0,BERKELEY ELEMENTARY,450117000154,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,155.0,BOULDER BLUFF ELEMENTARY,450117000155,845.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,156.0,CAINHOY ELEMENTARY/MIDDLE,450117000156,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,157.0,CROSS ELEMENTARY,450117000157,450.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,158.0,COLLEGE PARK ELEMENTARY,450117000158,1053.0,,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,160.0,TIMBERLAND HIGH,450117000160,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,161.0,J. K. GOURDIN ELEMENTARY,450117000161,183.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,162.0,HENRY E. BONNER ELEMENTARY,450117000162,801.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,165.0,ST. STEPHEN ELEMENTARY,450117000165,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,166.0,WHITESVILLE ELEMENTARY,450117000166,940.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,167.0,WESTVIEW ELEMENTARY,450117000167,534.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,169.0,HANAHAN MIDDLE,450117000169,752.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,171.0,SEDGEFIELD MIDDLE,450117000171,914.0,,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,f,
SC,4501170,BERKELEY 01,172.0,ST. STEPHEN MIDDLE,450117000172,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,173.0,COLLEGE PARK MIDDLE,450117000173,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,174.0,BERKELEY HIGH,450117000174,1325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,176.0,CROSS HIGH,450117000176,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,177.0,GOOSE CREEK HIGH,450117000177,1714.0,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,178.0,HANAHAN HIGH,450117000178,1016.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,423.0,HANAHAN ELEMENTARY,450117000423,1026.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,704.0,WESTVIEW PRIMARY,450117000704,703.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,822.0,GOOSE CREEK PRIMARY,450117000822,998.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1158.0,MARRINGTON MIDDLE SCHOOL OF THE ARTS,450117001158,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1159.0,HOWE HALL AIMS ELEMENTARY,450117001159,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1161.0,MARRINGTON ELEMENTARY,450117001161,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1166.0,SANGAREE MIDDLE,450117001166,743.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1207.0,BERKELEY MIDDLE,450117001207,1230.0,,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1208.0,MACEDONIA MIDDLE,450117001208,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1209.0,SANGAREE ELEMENTARY,450117001209,815.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1210.0,WESTVIEW MIDDLE,450117001210,895.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1351.0,STRATFORD HIGH,450117001351,1759.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1403.0,SANGAREE INTERMEDIATE,450117001403,757.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1472.0,DANIEL ISLAND SCHOOL,450117001472,1253.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1523.0,CANE BAY HIGH,450117001523,1432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1537.0,CANE BAY ELEMENTARY,450117001537,849.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,1556.0,BERKELEY COUNTY MIDDLE COLLEGE HIGH,450117001556,91.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501170,BERKELEY 01,99997.0,BERKELEY ALTERNATIVE SCHOOL,450117099997,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501250,CALHOUN 01,187.0,CALHOUN COUNTY HIGH,450125000187,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501250,CALHOUN 01,424.0,SANDY RUN SCHOOL,450125000424,629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501250,CALHOUN 01,1532.0,ST. MATTHEWS K-8 SCHOOL,450125001532,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,83.0,CHARLESTON SCHOOL OF THE ARTS,450144000083,1054.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,168.0,ACADEMIC MAGNET HIGH,450144000168,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,197.0,CHICORA ELEMENTARY,450144000197,443.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,199.0,A. C. CORCORAN ELEMENTARY,450144000199,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,200.0,EDMUND A. BURNS ELEMENTARY,450144000200,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,201.0,JANE EDWARDS ELEMENTARY,450144000201,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,202.0,MARY FORD ELEMENTARY,450144000202,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,204.0,W. B. GOODWIN ELEMENTARY,450144000204,738.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,205.0,MINNIE HUGHES ELEMENTARY,450144000205,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,206.0,HUNLEY PARK ELEMENTARY,450144000206,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,207.0,LADSON ELEMENTARY,450144000207,734.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,208.0,LAMBS ELEMENTARY,450144000208,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,210.0,MEMMINGER ELEMENTARY,450144000210,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,211.0,MIDLAND PARK PRIMARY,450144000211,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,212.0,E.B. ELLINGTON ELEMENTARY,450144000212,329.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,213.0,MITCHELL ELEMENTARY,450144000213,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,214.0,JENNIE MOORE ELEMENTARY,450144000214,748.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
SC,4501440,CHARLESTON 01,215.0,EXCEL ACADEMY AT MORNINGSIDE,450144000215,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,216.0,MT. PLEASANT ACADEMY,450144000216,502.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,218.0,MURRAY LASAINE ELEMENTARY,450144000218,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,219.0,NORTH CHARLESTON ELEMENTARY,450144000219,578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,220.0,OAKLAND ELEMENTARY,450144000220,555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,222.0,MALCOLM C. HURSEY ELEMENTARY,450144000222,317.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,224.0,MATILDA DUNSTON ELEMENTARY,450144000224,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,225.0,EDITH L. FRIERSON ELEMENTARY,450144000225,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,226.0,SANDERS-CLYDE ELEMENTARY,450144000226,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,227.0,PEPPERHILL ELEMENTARY,450144000227,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,228.0,JAMES SIMONS ELEMENTARY,450144000228,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,229.0,SPRINGFIELD ELEMENTARY,450144000229,646.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,230.0,ST. ANDREWS SCHOOL OF MATH AND SCIENCE,450144000230,766.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,231.0,ANGEL OAK ELEMENTARY,450144000231,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,232.0,STILES POINT ELEMENTARY,450144000232,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,233.0,STONO PARK ELEMENTARY,450144000233,314.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,234.0,SULLIVANS ISLAND ELEMENTARY,450144000234,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,236.0,MAMIE WHITESIDES ELEMENTARY,450144000236,647.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,240.0,CHARLESTON PROGRESSIVE,450144000240,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,249.0,C. E. WILLIAMS MIDDLE SCHOOL FOR CREATIVE AND SCIE,450144000249,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,250.0,BAPTIST HILL HIGH,450144000250,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,251.0,NORTH CHARLESTON HIGH,450144000251,456.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,257.0,GARRETT ACADEMY OF TECHNOLOGY,450144000257,735.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,259.0,LINCOLN HIGH,450144000259,130.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,261.0,WANDO HIGH,450144000261,3436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,264.0,ST. JOHNS HIGH,450144000264,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,265.0,R. B. STALL HIGH,450144000265,926.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,429.0,CHARLES PINCKNEY ELEMENTARY,450144000429,1055.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,430.0,THOMAS C. CARIO MIDDLE,450144000430,1348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,548.0,WEST ASHLEY HIGH,450144000548,1805.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,706.0,ST. ANDREWS MIDDLE,450144000706,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,707.0,WEST ASHLEY MIDDLE,450144000707,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,830.0,JAMES ISLAND ELEMENTARY,450144000830,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
SC,4501440,CHARLESTON 01,836.0,Clark Corporate Academy,450144000836,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,838.0,CHARLESTON DEVELOPMENT ACADEMY,450144000838,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,856.0,EAST COOPER MONTESSORI CHARTER,450144000856,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,857.0,GREGG MATHIS CHARTER HIGH (YOUTHBUILD),450144000857,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,944.0,LAUREL HILL PRIMARY,450144000944,1149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1167.0,DRAYTON HALL ELEMENTARY,450144001167,847.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1168.0,JAMES ISLAND CHARTER HIGH,450144001168,1326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1211.0,NORTHWOODS MIDDLE,450144001211,757.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1212.0,C.C. BLANEY ELEMENTARY,450144001212,277.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1214.0,HARBOR VIEW ELEMENTARY,450144001214,568.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1215.0,HAUT GAP MIDDLE,450144001215,436.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1216.0,JAMES ISLAND MIDDLE,450144001216,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1217.0,LAING MIDDLE,450144001217,599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1218.0,MOULTRIE MIDDLE,450144001218,905.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1328.0,BURKE HIGH,450144001328,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1329.0,JAMES B. EDWARDS ELEMENTARY,450144001329,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1330.0,MILITARY MAGNET ACADEMY,450144001330,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1352.0,ST. JAMES SANTEE ELEMENTARY,450144001352,277.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1362.0,FORT JOHNSON MIDDLE,450144001362,530.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1363.0,ASHLEY RIVER CREATIVE ARTS,450144001363,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1382.0,BUIST ACADEMY,450144001382,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1404.0,MT. ZION ELEMENTARY,450144001404,262.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1438.0,BELLE HALL ELEMENTARY,450144001438,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1457.0,ORANGE GROVE ELEMENTARY CHARTER,450144001457,763.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1505.0,CHARLESTON CHARTER SCHOOL FOR MATH AND SCIENCE,450144001505,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1533.0,JERRY ZUCKER MIDDLE SCHOOL OF SCIENCE,450144001533,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1553.0,PATTISON'S ACADEMY FOR COMPREHENSIVE EDUCATION,450144001553,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1560.0,APPLE CHARTER SCHOOL,450144001560,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,1562.0,PINEHURST ELEMENTARY,450144001562,440.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,99994.0,Daniel J. Jenkins Academy,450144099994,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,99995.0,LIBERTY HILL ACADEMY (LHA-462),450144099995,77.0,,0.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
SC,4501440,CHARLESTON 01,99996.0,Montessori Community,450144099996,206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,99997.0,ARMS ACADEMY AT MORNINGSIDE,450144099997,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501440,CHARLESTON 01,99999.0,NORTH CHARLESTON CREATIVE ARTS,450144099999,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,269.0,ALMA ELEMENTARY,450150000269,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,271.0,BLACKSBURG MIDDLE,450150000271,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,273.0,CORINTH ELEMENTARY,450150000273,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,274.0,DRAYTONVILLE ELEMENTARY,450150000274,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,275.0,MARY BRAMLETT ELEMENTARY,450150000275,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,276.0,GOUCHER ELEMENTARY,450150000276,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,278.0,B. D. LEE ELEMENTARY,450150000278,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,282.0,LUTHER L. VAUGHAN  ELEMENTARY,450150000282,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
