State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
OR,4100003,FALLS CITY SD 57,1061.0,FALLS CITY ELEMENTARY SCHOOL,410000301061,111.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100003,FALLS CITY SD 57,1062.0,FALLS CITY HIGH SCHOOL,410000301062,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100009,OREGON DEPARTMENT OF EDUCATION,1592.0,FOUR RIVERS COMMUNITY SCHOOL,410000901592,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100009,OREGON DEPARTMENT OF EDUCATION,1734.0,SOUTHWEST CHARTER SCHOOL,410000901734,181.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100009,OREGON DEPARTMENT OF EDUCATION,1784.0,THE IVY SCHOOL,410000901784,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100009,OREGON DEPARTMENT OF EDUCATION,99999.0,BPA CHARTER SCHOOL,410000999999,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100014,VALE SD 84,748.0,VALE ELEMENTARY SCHOOL,410001400748,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100014,VALE SD 84,754.0,WILLOWCREEK ELEMENTARY SCHOOL,410001400754,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100014,VALE SD 84,761.0,VALE HIGH SCHOOL,410001400761,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100014,VALE SD 84,1026.0,VALE MIDDLE SCHOOL,410001401026,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100015,GERVAIS SD 1,821.0,BROOKS ELEMENTARY SCHOOL,410001500821,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100015,GERVAIS SD 1,831.0,GERVAIS MIDDLE SCHOOL,410001500831,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100015,GERVAIS SD 1,853.0,GERVAIS HIGH SCHOOL,410001500853,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100015,GERVAIS SD 1,1034.0,ELDRIEDGE ELEMENTARY SCHOOL,410001501034,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100015,GERVAIS SD 1,1588.0,DOUGLAS AVENUE ALTERNATIVE SCHOOL,410001501588,45.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100016,YAMHILL CARLTON SD 1,1266.0,YAMHILL CARLTON ELEMENTARY SCHOOL,410001601266,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100016,YAMHILL CARLTON SD 1,1288.0,YAMHILL CARLTON HIGH SCHOOL,410001601288,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100016,YAMHILL CARLTON SD 1,1730.0,YAMHILL CARLTON INTERMEDIATE SCHOOL,410001601730,369.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100019,HARRISBURG SD 7J,698.0,HARRISBURG ELEMENTARY SCHOOL,410001900698,397.0,,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,f,
OR,4100019,HARRISBURG SD 7J,731.0,HARRISBURG HIGH SCHOOL,410001900731,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100019,HARRISBURG SD 7J,1422.0,HARRISBURG MIDDLE SCHOOL,410001901422,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100020,NORTH SANTIAM SD 29J,693.0,MARI-LINN ELEMENTARY SCHOOL,410002000693,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100020,NORTH SANTIAM SD 29J,765.0,SUBLIMITY ELEMENTARY SCHOOL,410002000765,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100020,NORTH SANTIAM SD 29J,833.0,STAYTON ELEMENTARY SCHOOL,410002000833,302.0,,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100020,NORTH SANTIAM SD 29J,834.0,STAYTON MIDDLE SCHOOL,410002000834,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100020,NORTH SANTIAM SD 29J,854.0,STAYTON HIGH SCHOOL,410002000854,733.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100021,SOUTH WASCO COUNTY SD 1,1166.0,MAUPIN ELEMENTARY SCHOOL,410002101166,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100021,SOUTH WASCO COUNTY SD 1,1167.0,SOUTH WASCO COUNTY HIGH SCHOOL,410002101167,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100022,NORTHWEST REGIONAL ESD,99990.0,DAY TREATMENT PROGRAM,410002299990,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100022,NORTHWEST REGIONAL ESD,99997.0,PACE,410002299997,62.0,,0.0,36.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100022,NORTHWEST REGIONAL ESD,99998.0,LEVI ANDERSON,410002299998,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,209.0,TOBIAS ELEMENTARY SCHOOL,410002300209,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1168.0,WEST UNION ELEMENTARY SCHOOL,410002301168,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1169.0,BROOKWOOD ELEMENTARY SCHOOL,410002301169,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1171.0,EASTWOOD ELEMENTARY SCHOOL,410002301171,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1172.0,W VERNE MCKINNEY ELEMENTARY SCHOOL,410002301172,518.0,,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1173.0,MOOBERRY ELEMENTARY SCHOOL,410002301173,487.0,,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1175.0,W L HENRY ELEMENTARY SCHOOL,410002301175,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1199.0,BUTTERNUT CREEK ELEMENTARY SCHOOL,410002301199,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1200.0,REEDVILLE ELEMENTARY SCHOOL,410002301200,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1201.0,LADD ACRES ELEMENTARY SCHOOL,410002301201,530.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1202.0,WITCH HAZEL ELEMENTARY SCHOOL,410002301202,541.0,,0.0,135.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1203.0,GRONER ELEMENTARY SCHOOL,410002301203,158.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1242.0,FARMINGTON VIEW ELEMENTARY SCHOOL,410002301242,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1243.0,NORTH PLAINS ELEMENTARY SCHOOL,410002301243,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1248.0,CENTURY HIGH SCHOOL,410002301248,1699.0,,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1250.0,R A BROWN MIDDLE SCHOOL,410002301250,838.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1251.0,J W POYNTER MIDDLE SCHOOL,410002301251,697.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1252.0,HILLSBORO HIGH SCHOOL,410002301252,1454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1253.0,SOUTH MEADOWS MIDDLE SCHOOL,410002301253,799.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1295.0,INDIAN HILLS ELEMENTARY SCHOOL,410002301295,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1300.0,LENOX ELEMENTARY SCHOOL,410002301300,433.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1305.0,MINTER BRIDGE ELEMENTARY SCHOOL,410002301305,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1306.0,GLENCOE HIGH SCHOOL,410002301306,1639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1322.0,EVERGREEN JR HIGH SCHOOL,410002301322,810.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1373.0,JACKSON ELEMENTARY SCHOOL,410002301373,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1472.0,MILLER EDUCATION CTR EAST 9-12,410002301472,72.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1478.0,MILLER EDUCATION CENTER 6-7-8,410002301478,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1499.0,ORENCO ELEMENTARY SCHOOL,410002301499,529.0,,0.0,13.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1500.0,PAUL L PATTERSON ELEMENTARY SCHOOL,410002301500,530.0,,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1535.0,CITY VIEW CHARTER SCHOOL,410002301535,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1585.0,LIBERTY HIGH SCHOOL,410002301585,1387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1749.0,LINCOLN STREET ELEMENTARY SCHOOL,410002301749,582.0,,0.0,179.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1750.0,ROSEDALE ELEMENTARY SCHOOL,410002301750,370.0,,0.0,47.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1759.0,QUATAMA ELEMENTARY SCHOOL,410002301759,541.0,,0.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,1764.0,FREE ORCHARDS ELEMENTARY SCHOOL,410002301764,491.0,,0.0,788.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100023,HILLSBORO SD 1J,4174.0,IMLAY ELEMENTARY SCHOOL,410002304174,559.0,,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100029,SOUTHERN OREGON ESD,99996.0,SOUTHERN OREGON ESD - KLAMATH FALLS TRANSITION,410002999996,22.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100029,SOUTHERN OREGON ESD,99997.0,SOUTHERN OREGON ESD - WOODLANDS APT. TRANSITION,410002999997,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100029,SOUTHERN OREGON ESD,99998.0,SOUTHERN OREGON ESD - EAGLE POINT VOCATIONAL CENTE,410002999998,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100029,SOUTHERN OREGON ESD,99999.0,SOUTHERN OREGON ESD - PHOENIX TRANSITION,410002999999,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100036,INTERMOUNTAIN ESD,99999.0,LIFEWAYS DAY TREATMENT PROGRAM,410003699999,15.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100040,KNAPPA SD 4,176.0,HILDA LAHTI ELEMENTARY SCHOOL,410004000176,283.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100040,KNAPPA SD 4,179.0,KNAPPA HIGH SCHOOL,410004000179,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100043,ODE YCEP DISTRICT,490.0,ROBERT S FARRELL HIGH SCHOOL,410004300490,164.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,494.0,WILLIAM P LORD HIGH SCHOOL,410004300494,90.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1404.0,MONROE SCHOOL,410004301404,33.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1406.0,NEWBRIDGE HIGH SCHOOL,410004301406,97.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1412.0,OCEAN DUNES HIGH SCHOOL,410004301412,2.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1476.0,SOUTH JETTY HIGH SCHOOL,410004301476,48.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1477.0,RIVERBEND HIGH SCHOOL,410004301477,25.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1740.0,TRASK RIVER HIGH SCHOOL,410004301740,43.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100043,ODE YCEP DISTRICT,1744.0,THREE LAKES HIGH SCHOOL,410004301744,39.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4100047,IONE SD R2,862.0,IONE COMMUNITY CHARTER SCHOOL,410004700862,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,1151.0,CHENOWITH ELEMENTARY SCHOOL,410004801151,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,1153.0,MOSIER COMMUNITY SCHOOL,410004801153,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,1155.0,COLONEL WRIGHT ELEMENTARY SCHOOL,410004801155,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,1156.0,DRY HOLLOW ELEMENTARY SCHOOL,410004801156,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,1158.0,THE DALLES MIDDLE SCHOOL,410004801158,631.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,1159.0,THE DALLES-WAHTONKA HIGH SCHOOL,410004801159,877.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,99996.0,MOSIER MIDDLE SCHOOL,410004899996,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,99997.0,MID COLUMBIA CHILD AND FAMILY CENTER,410004899997,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100048,NORTH WASCO COUNTY SD 21,99999.0,DISCOVERY HIGH SCHOOL,410004899999,50.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100640,MYRTLE POINT SD 41,233.0,MYRTLE CREST SCHOOL,410064000233,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100640,MYRTLE POINT SD 41,234.0,MYRTLE POINT HIGH SCHOOL,410064000234,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4100990,ADEL SD 21,524.0,ADEL ELEMENTARY SCHOOL,410099000524,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101020,ADRIAN SD 61,755.0,ADRIAN ELEMENTARY SCHOOL,410102000755,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101020,ADRIAN SD 61,756.0,ADRIAN HIGH SCHOOL,410102000756,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,17.0,OAK GROVE ELEMENTARY SCHOOL,410112000017,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,29.0,NORTH ALBANY ELEMENTARY SCHOOL,410112000029,283.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,669.0,CENTRAL ELEMENTARY SCHOOL,410112000669,179.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,670.0,LAFAYETTE ELEMENTARY SCHOOL,410112000670,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,671.0,LIBERTY ELEMENTARY SCHOOL,410112000671,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,672.0,OAK ELEMENTARY SCHOOL,410112000672,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,673.0,SUNRISE ELEMENTARY SCHOOL,410112000673,417.0,,0.0,29.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,674.0,SOUTH SHORE ELEMENTARY SCHOOL,410112000674,432.0,,0.0,53.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,675.0,TAKENA ELEMENTARY SCHOOL,410112000675,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,676.0,WAVERLY ELEMENTARY SCHOOL,410112000676,245.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,680.0,PERIWINKLE ELEMENTARY SCHOOL,410112000680,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,692.0,TANGENT ELEMENTARY SCHOOL,410112000692,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,725.0,CLOVER RIDGE ELEMENTARY SCHOOL,410112000725,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,732.0,CALAPOOIA MIDDLE SCHOOL,410112000732,648.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,733.0,MEMORIAL MIDDLE SCHOOL,410112000733,631.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,734.0,NORTH ALBANY MIDDLE SCHOOL,410112000734,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,735.0,WEST ALBANY HIGH SCHOOL,410112000735,1444.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,736.0,SOUTH ALBANY HIGH SCHOOL,410112000736,1289.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,1577.0,ALBANY OPTIONS SCHOOL,410112001577,131.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101120,GREATER ALBANY PUBLIC SD 8J,1773.0,TIMBER RIDGE SCHOOL,410112001773,685.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101230,AMITY SD 4J,1260.0,AMITY ELEMENTARY SCHOOL,410123001260,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101230,AMITY SD 4J,1263.0,AMITY HIGH SCHOOL,410123001263,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,f,
OR,4101230,AMITY SD 4J,1320.0,AMITY MIDDLE SCHOOL,410123001320,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101230,AMITY SD 4J,1653.0,BALLSTON COMMUNITY SCHOOL,410123001653,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101350,ANNEX SD 29,753.0,ANNEX CHARTER SCHOOL,410135000753,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101355,COLUMBIA GORGE ESD,99999.0,SUNSHINE KIDS PRESCHOOL,410135599999,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101470,ARLINGTON SD 3,342.0,ARLINGTON ELEMENTARY SCHOOL,410147000342,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101470,ARLINGTON SD 3,343.0,ARLINGTON HIGH SCHOOL,410147000343,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101500,AROCK SD 81,759.0,W W JONES ELEMENTARY SCHOOL,410150000759,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,395.0,BELLVIEW ELEMENTARY SCHOOL,410156000395,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,397.0,HELMAN ELEMENTARY SCHOOL,410156000397,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,399.0,WALKER ELEMENTARY SCHOOL,410156000399,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,400.0,ASHLAND MIDDLE SCHOOL,410156000400,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,401.0,ASHLAND HIGH SCHOOL,410156000401,1042.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,1654.0,JOHN MUIR ELEMENTARY SCHOOL,410156001654,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101560,ASHLAND SD 5,99998.0,FAMILY SOLUTIONS,410156099998,16.0,,0.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,f,
OR,4101560,ASHLAND SD 5,99999.0,LITHIA SPRINGS,410156099999,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101590,ASHWOOD SD 8,448.0,ASHWOOD ELEMENTARY SCHOOL,410159000448,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101620,ASTORIA SD 1,152.0,ASTOR ELEMENTARY SCHOOL,410162000152,410.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,f,
OR,4101620,ASTORIA SD 1,153.0,ASTORIA MIDDLE SCHOOL,410162000153,475.0,,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,f,
OR,4101620,ASTORIA SD 1,155.0,ASTORIA SENIOR HIGH SCHOOL,410162000155,615.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101620,ASTORIA SD 1,156.0,LEWIS & CLARK ELEMENTARY SCHOOL,410162000156,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101660,ATHENA-WESTON SD 29RJ,1112.0,ATHENA ELEMENTARY SCHOOL,410166001112,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101660,ATHENA-WESTON SD 29RJ,1114.0,WESTON MIDDLE SCHOOL,410166001114,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101660,ATHENA-WESTON SD 29RJ,1115.0,WESTON-MCEWEN HIGH SCHOOL,410166001115,162.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4101710,BAKER SD 5J,1.0,BAKER MIDDLE SCHOOL,410171000001,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
