State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
OK,4016590,KINGSTON,773.0,KINGSTON ES,401659000773,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016590,KINGSTON,774.0,KINGSTON HS,401659000774,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016590,KINGSTON,1948.0,KINGSTON MS,401659001948,273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016620,KINTA,306.0,KINTA HS,401662000306,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016620,KINTA,775.0,KINTA ES,401662000775,124.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016650,Kiowa Public Schools,777.0,KIOWA ES,401665000777,150.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016650,Kiowa Public Schools,29744.0,KIOWA HS,401665029744,79.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016710,KONAWA,779.0,KONAWA ES,401671000779,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016710,KONAWA,780.0,KONAWA HS,401671000780,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016710,KONAWA,2360.0,KONAWA MS,401671002360,179.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016720,KREBS,782.0,KREBS PUBLIC SCHOOL,401672000782,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4016740,KREMLIN-HILLSDALE,784.0,KREMLIN-HILLSDALE ES,401674000784,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,f,
OK,4016740,KREMLIN-HILLSDALE,785.0,KREMLIN-HILLSDALE HS,401674000785,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,f,
OK,4017020,DEER CREEK-LAMONT,788.0,DEER CREEK-LAMONT ES,401702000788,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017020,DEER CREEK-LAMONT,789.0,DEER CREEK-LAMONT HS,401702000789,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017040,LANE,790.0,LANE PUBLIC SCHOOL,401704000790,225.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017190,LATTA,792.0,LATTA ES,401719000792,464.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017190,LATTA,793.0,LATTA HS,401719000793,159.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017190,LATTA,794.0,LATTA JHS,401719000794,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017220,LAVERNE,795.0,LAVERNE ES,401722000795,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017220,LAVERNE,796.0,LAVERNE HS,401722000796,119.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,798.0,ADAMS ES,401725000798,231.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,799.0,ALMOR WEST ES,401725000799,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,800.0,BROCKLAND ES,401725000800,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,801.0,CARRIAGE HILLS ES,401725000801,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,803.0,CLEVELAND ES,401725000803,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,805.0,CROSBY PARK ES,401725000805,287.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,807.0,EDISON ES,401725000807,412.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,f,
OK,4017250,LAWTON,808.0,EISENHOWER ES,401725000808,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,809.0,EISENHOWER HS,401725000809,1319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,813.0,GERONIMO ROAD ES,401725000813,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,814.0,RIDGECREST ES,401725000814,362.0,,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,816.0,JACKSON ES,401725000816,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,819.0,LAWTON HS,401725000819,1735.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,820.0,BEGINNINGS ACADEMY,401725000820,389.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,821.0,LINCOLN ES,401725000821,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,822.0,MACARTHUR HS,401725000822,1097.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,824.0,PARK LANE ES,401725000824,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,826.0,PIONEER PARK ES,401725000826,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,828.0,SHERIDAN ROAD ES,401725000828,520.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,829.0,SULLIVAN VILLAGE ES,401725000829,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,830.0,SWINNEY ES,401725000830,205.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,833.0,WASHINGTON ES,401725000833,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,835.0,LEARNING TREE ACADEMY,401725000835,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,836.0,WHITTIER ES,401725000836,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,838.0,WILSON ES,401725000838,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,839.0,WOODLAND HILLS ES,401725000839,401.0,,0.0,14.0,10.0,0.0,0.0,0.0,0.0,29.0,17.0,f,
OK,4017250,LAWTON,1865.0,HUGH BISH ES,401725001865,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,1975.0,PAT HENRY ES,401725001975,602.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,2364.0,MACARTHUR MS,401725002364,763.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,2393.0,CENTRAL MS,401725002393,722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,2404.0,TOMLINSON MS,401725002404,821.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017250,LAWTON,2679.0,EISENHOWER MS,401725002679,982.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017280,LE FLORE,840.0,LEFLORE ES,401728000840,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017280,LE FLORE,841.0,LEFLORE HS,401728000841,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017280,LE FLORE,99999.0,LEFLORE SCHOOL COOP,401728099999,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017310,LEACH,843.0,LEACH PUBLIC SCHOOL,401731000843,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017370,LEEDEY,844.0,LEEDEY ES,401737000844,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017370,LEEDEY,845.0,LEEDEY HS,401737000845,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017580,LEXINGTON,853.0,LEXINGTON ES,401758000853,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017580,LEXINGTON,854.0,LEXINGTON HS,401758000854,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017580,LEXINGTON,2339.0,LEXINGTON INTERMEDIATE SCHOOL,401758002339,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017580,LEXINGTON,2678.0,LEXINGTON JHS,401758002678,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017700,LIBERTY,857.0,LIBERTY PUBLIC SCHOOL,401770000857,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017760,LIBERTY,858.0,LIBERTY ES,401776000858,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017760,LIBERTY,859.0,LIBERTY HS,401776000859,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OK,4017760,LIBERTY,99999.0,TULSA TECHNOLOGY CENTER,401776099999,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017850,LINDSAY,862.0,LINDSAY ES,401785000862,683.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017850,LINDSAY,863.0,LINDSAY HS,401785000863,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017850,LINDSAY,17850.0,LINDSAY MS,401785017850,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017880,LITTLE AXE,103.0,LITTLE AXE MS,401788000103,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017880,LITTLE AXE,864.0,LITTLE AXE ES,401788000864,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4017880,LITTLE AXE,2206.0,LITTLE AXE HS,401788002206,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018000,LOCUST GROVE,866.0,LOCUST GROVE EARLY LRNING CTR,401800000866,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018000,LOCUST GROVE,867.0,LOCUST GROVE HS,401800000867,468.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018000,LOCUST GROVE,868.0,LOCUST GROVE MS,401800000868,355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018000,LOCUST GROVE,2323.0,LOCUST GROVE UPPER ES,401800002323,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018000,LOCUST GROVE,99999.0,LOCUST GROVE ALTERNATIVE EDUATION,401800099999,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018090,LONE GROVE,869.0,LONE GROVE MS,401809000869,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018090,LONE GROVE,870.0,LONE GROVE INTERMEDIATE SCHOOL,401809000870,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018090,LONE GROVE,871.0,LONE GROVE HS,401809000871,396.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018090,LONE GROVE,1120.0,LONE GROVE PRIMARY ES,401809001120,486.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018240,LONE STAR,872.0,LONE STAR PUBLIC SCHOOL,401824000872,915.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018270,LONE WOLF,873.0,LONE WOLF ES,401827000873,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018270,LONE WOLF,874.0,LONE WOLF HS,401827000874,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018390,LOOKEBA SICKLES,876.0,LOOKEBA-SICKLES ES,401839000876,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018390,LOOKEBA SICKLES,877.0,LOOKEBA-SICKLES HS,401839000877,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018480,LOWREY,880.0,LOWREY PUBLIC SCHOOL,401848000880,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018570,LUKFATA,881.0,LUKFATA PUBLIC SCHOOL,401857000881,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018630,LUTHER,882.0,LUTHER ES,401863000882,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018630,LUTHER,883.0,LUTHER HS,401863000883,209.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018630,LUTHER,1949.0,LUTHER MS,401863001949,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018660,MACOMB,884.0,MACOMB ES,401866000884,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018660,MACOMB,885.0,MACOMB HS,401866000885,121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018700,MADILL,886.0,MADILL ES,401870000886,912.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OK,4018700,MADILL,887.0,MADILL HS,401870000887,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018700,MADILL,888.0,MADILL MS,401870000888,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018780,MANGUM PUBLIC SCHOOLS,889.0,EDISON ES,401878000889,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018780,MANGUM PUBLIC SCHOOLS,890.0,MANGUM HS,401878000890,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018780,MANGUM PUBLIC SCHOOLS,2321.0,MANGUM MS,401878002321,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018840,MANNFORD,893.0,MANNFORD LOWER ES,401884000893,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018840,MANNFORD,894.0,MANNFORD HS,401884000894,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018840,MANNFORD,895.0,MANNFORD MS,401884000895,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018840,MANNFORD,2301.0,MANNFORD UPPER ES,401884002301,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018840,MANNFORD,2716.0,MANNFORD EC CTR,401884002716,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018870,MANNSVILLE,896.0,MANNSVILLE PUBLIC SCHOOL,401887000896,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018900,MAPLE,897.0,MAPLE PUBLIC SCHOOL,401890000897,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018960,MARBLE CITY,898.0,MARBLE CITY PUBLIC SCHOOL,401896000898,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018990,MARIETTA,899.0,MARIETTA ES,401899000899,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018990,MARIETTA,900.0,MARIETTA HS,401899000900,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4018990,MARIETTA,901.0,MARIETTA MS,401899000901,212.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019080,MARLOW,904.0,MARLOW ES,401908000904,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019080,MARLOW,905.0,MARLOW HS,401908000905,392.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019080,MARLOW,906.0,MARLOW MS,401908000906,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019200,MARYETTA,908.0,MARYETTA PUBLIC SCHOOL,401920000908,701.0,,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019260,MASON,909.0,MASON ES,401926000909,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019260,MASON,910.0,MASON HS,401926000910,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019290,MAUD,911.0,MAUD ES,401929000911,241.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019290,MAUD,912.0,MAUD HS,401929000912,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019380,MAYSVILLE,913.0,MAYSVILLE ES,401938000913,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019380,MAYSVILLE,29669.0,MAYSVILLE HS,401938029669,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019410,MCCURTAIN,915.0,MCCURTAIN ES,401941000915,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019410,MCCURTAIN,916.0,MCCURTAIN HS,401941000916,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,917.0,EDMOND DOYLE ELEMENTARY SCHOOL,401944000917,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,918.0,EMERSON ELEMENTARY SCHOOL,401944000918,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OK,4019440,MCALESTER,922.0,MCALESTER HIGH SCHOOL,401944000922,758.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,924.0,PUTERBAUGH MIDDLE SCHOOL,401944000924,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,925.0,WILLIAM GAY EARLY CHILDHOOD CENTER,401944000925,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,926.0,WASHINGTON EARLY CHILDHOOD CENTER,401944000926,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,927.0,WILL ROGERS ELEMENTARY SCHOOL,401944000927,531.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,2381.0,JEFFERSON EARLY CHILDHOOD CENTER,401944002381,166.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019440,MCALESTER,2388.0,PARKER INTERMEDIATE CENTER,401944002388,353.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
OK,4019500,MCCORD,928.0,MCCORD PUBLIC SCHOOLS,401950000928,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019560,MCLOUD,931.0,MCLOUD ES,401956000931,1005.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019560,MCLOUD,932.0,MCLOUD HS,401956000932,566.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019560,MCLOUD,933.0,MCLOUD JHS,401956000933,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019680,MEEKER,937.0,MEEKER ES,401968000937,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019680,MEEKER,938.0,MEEKER HS,401968000938,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019680,MEEKER,939.0,MEEKER MS,401968000939,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019800,MERRITT,940.0,MERRITT ES,401980000940,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019800,MERRITT,941.0,MERRITT HS,401980000941,148.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,674.0,WILL ROGERS MS,401986000674,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,942.0,MIAMI HS,401986000942,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,943.0,NICHOLS ES,401986000943,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,944.0,ROCKDALE ES,401986000944,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,945.0,ROOSEVELT ES,401986000945,254.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,946.0,WASHINGTON ES,401986000946,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,948.0,WILSON ES,401986000948,239.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019860,MIAMI,99999.0,MIAMI ACADEMY,401986099999,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019890,MIDDLEBERG,949.0,MIDDLEBERG PUBLIC SCHOOL,401989000949,193.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,950.0,BARNES ES,401995000950,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,951.0,CLEVELAND BAILEY ES,401995000951,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,952.0,CARL ALBERT HS,401995000952,1069.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,954.0,COUNTRY ESTATES ES,401995000954,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,956.0,DEL CITY ES,401995000956,384.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,957.0,DEL CITY HS,401995000957,1270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,958.0,EAST SIDE ES,401995000958,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,959.0,EPPERLY HEIGHTS ES,401995000959,644.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,960.0,HIGHLAND PARK ES,401995000960,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,963.0,MIDWEST CITY HS,401995000963,1505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,965.0,PARKVIEW ES,401995000965,703.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,966.0,PLEASANT HILL EC CTR,401995000966,209.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,967.0,RIDGECREST ES,401995000967,354.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,968.0,SOLDIER CREEK ES,401995000968,620.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,970.0,STEED ES,401995000970,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,971.0,SOONER-ROSE ES,401995000971,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,972.0,TOWNSEND ES,401995000972,481.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,973.0,TRAUB ES,401995000973,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,1408.0,SCHWARTZ ES,401995001408,317.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,1922.0,TINKER ES,401995001922,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,2655.0,MONRONEY MS,401995002655,645.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OK,4019950,MIDWEST CITY-DEL CITY,2659.0,CARL ALBERT MS,401995002659,847.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
