State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MN,2700001,MOUNTAIN IRON-BUHL SCHOOL DISTRICT,1610.0,MERRITT ELEMENTARY,270000101610,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700001,MOUNTAIN IRON-BUHL SCHOOL DISTRICT,1613.0,MOUNTAIN IRON-BUHL SECONDARY,270000101613,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700001,MOUNTAIN IRON-BUHL SCHOOL DISTRICT,3165.0,MESABI ACADEMY SCHOOL,270000103165,118.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
MN,2700005,UNITED SOUTH CENTRAL SCHOOL DIST.,1769.0,UNITED SOUTH CENTRAL ELEMENTARY,270000501769,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700005,UNITED SOUTH CENTRAL SCHOOL DIST.,1770.0,UNITED SOUTH CENTRAL HIGH SCHOOL,270000501770,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700006,MAPLE RIVER SCHOOL DISTRICT,92.0,MAPLE RIVER WEST ELEMENTARY,270000600092,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700006,MAPLE RIVER SCHOOL DISTRICT,888.0,MAPLE RIVER SENIOR HIGH,270000600888,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700006,MAPLE RIVER SCHOOL DISTRICT,1069.0,MAPLE RIVER EAST ELEMENTARY,270000601069,195.0,,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700006,MAPLE RIVER SCHOOL DISTRICT,1070.0,MAPLE RIVER MIDDLE SCHOOL,270000601070,290.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700007,KINGSLAND PUBLIC SCHOOL DISTRICT,1468.0,KINGSLAND ELEMENTARY,270000701468,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700007,KINGSLAND PUBLIC SCHOOL DISTRICT,1469.0,KINGSLAND SENIOR HIGH,270000701469,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700007,KINGSLAND PUBLIC SCHOOL DISTRICT,1845.0,KINGSLAND MIDDLE,270000701845,138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,158.0,BABBITT ELEMENTARY,270000800158,173.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,1513.0,CHERRY ELEMENTARY,270000801513,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,1514.0,CHERRY SECONDARY,270000801514,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,1684.0,TOWER-SOUDAN ELEMENTARY,270000801684,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,99995.0,NORTH WOODS SECONDARY,270000899995,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,99996.0,NORTH WOODS ELEMENTARY,270000899996,317.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,99997.0,NORTHEAST RANGE SECONDARY,270000899997,191.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,99998.0,SOUTH RIDGE ELEMENTARY,270000899998,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700008,ST. LOUIS COUNTY SCHOOL DISTRICT,99999.0,SOUTH RIDGE SECONDARY,270000899999,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,2063.0,CARVER-SCOTT EDUCATIONAL COOP.,270001202063,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,2262.0,CARVER ALC - school 0020,270001202262,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,2263.0,SCOTT ALC,270001202263,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,3287.0,WACONIA ALC,270001203287,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,3294.0,CSEC ALC JUVENILE ALTERNATIVE-JAF,270001203294,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,4267.0,TRANSITION PROGRAM 18 TO 21,270001204267,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700012,CARVER-SCOTT EDUCATIONAL COOP.,4437.0,LINK,270001204437,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700013,WATERVILLE-ELYSIAN-MORRISTOWN,1103.0,MORRISTOWN ELEMENTARY,270001301103,132.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700013,WATERVILLE-ELYSIAN-MORRISTOWN,1104.0,WATERVILLE-ELYSIAN-MORRISTOWN JR.,270001301104,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700013,WATERVILLE-ELYSIAN-MORRISTOWN,1752.0,WATERVILLE ELEMENTARY,270001301752,424.0,,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700013,WATERVILLE-ELYSIAN-MORRISTOWN,1753.0,WATERVILLE-ELYSIAN-MORRISTOWN SR.,270001301753,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700014,FRESHWATER EDUCATION DISTRICT,2222.0,FRESHWATER ED DIST ALC,270001402222,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700014,FRESHWATER EDUCATION DISTRICT,3297.0,WHITE PINE ACADEMY,270001403297,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700014,FRESHWATER EDUCATION DISTRICT,3670.0,EARLY CHILDHOOD SPECIAL EDUCATION,270001403670,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700014,FRESHWATER EDUCATION DISTRICT,3675.0,LEAF RIVER ACADEMY,270001403675,22.0,,0.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700016,RUNESTONE AREA ED. DISTRICT,2224.0,RUNESTONE  REGIONAL LEARNING CENTER,270001602224,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,351.0,CHISAGO LAKES MIDDLE,270001700351,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,352.0,CHISAGO LAKES ELEMENTARY,270001700352,572.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,353.0,CHISAGO LAKES SENIOR HIGH,270001700353,1115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,1672.0,TAYLORS FALLS ELEMENTARY,270001701672,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,1673.0,LAKESIDE ELEMENTARY,270001701673,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,2855.0,CHISAGO LAKES FAMILY CENTER,270001702855,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,3386.0,LEVEL 4 PROGRAM PATHWAYS TO CHANGE,270001703386,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,3682.0,FAIRVIEW DAY TREATMENT CENTER,270001703682,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700017,CHISAGO LAKES SCHOOL DISTRICT,3889.0,CHISAGO LAKES HS ALT LEARNING PROG,270001703889,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,2298.0,MINNEWASKA SECONDARY,270001902298,326.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,3535.0,MINNEWASKA AREA MIDDLE,270001903535,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,3536.0,MINNEWASKA AREA ELEMENTARY,270001903536,396.0,,0.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,3537.0,MINNEWASKA SECONDARY ALTERNATIVE PG,270001903537,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,3538.0,MINNEWASKA EARLY CHILDHOOD SP.ED.,270001903538,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,3600.0,MINNEWASKA DAY TREATMENT PROGRAM,270001903600,61.0,,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700019,MINNEWASKA SCHOOL DISTRICT,4237.0,MINNEWASKA AREA JUNIOR HIGH,270001904237,164.0,,0.0,523.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700021,EVELETH-GILBERT SCHOOL DISTRICT,539.0,EVELETH-GILBERT SENIOR HIGH,270002100539,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700021,EVELETH-GILBERT SCHOOL DISTRICT,540.0,FRANKLIN ELEMENTARY,270002100540,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700021,EVELETH-GILBERT SCHOOL DISTRICT,628.0,EVELETH-GILBERT JUNIOR HIGH,270002100628,170.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700021,EVELETH-GILBERT SCHOOL DISTRICT,629.0,NELLE SHEAN ELEMENTARY,270002100629,207.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700022,WADENA-DEER CREEK SCHOOL DISTRICT,431.0,WADENA-DEER CREEK ELEMENTARY,270002200431,1137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700022,WADENA-DEER CREEK SCHOOL DISTRICT,1733.0,WADENA-DEER CREEK SENIOR HIGH,270002201733,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700023,BUFFALO LK-HECTOR-STEWART PUBLIC SC,288.0,BUFFALO LAKE-HECTOR ELEMENTARY,270002300288,1400.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
MN,2700023,BUFFALO LK-HECTOR-STEWART PUBLIC SC,704.0,BUFFALO LAKE-HECTOR SECONDARY,270002300704,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,1986.0,281 HIGHVIEW ALTERNATIVE PROGRAM,270002501986,282.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,2871.0,SOUTH ALTERNATIVE CENTER,270002502871,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,2883.0,NORTH VISTA ALC,270002502883,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,2891.0,PRAIRIE CTR. ALC,270002502891,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,2919.0,281 ROBBINSDALE TASC ALC,270002502919,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3211.0,VECTOR BASIC,270002503211,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3212.0,VECTOR LOW INCIDENCE,270002503212,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3213.0,OPTIONS MID/ELEM EBD,270002503213,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3216.0,EXPLORE,270002503216,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3223.0,PHASE,270002503223,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3226.0,SUN,270002503226,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3228.0,VENTURE,270002503228,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3229.0,STRIVE SECONDARY,270002503229,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3232.0,STRIVE TRANSITION,270002503232,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3234.0,CIP,270002503234,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3542.0,SAFE,270002503542,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3548.0,EPSILON,270002503548,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3549.0,OMEGON,270002503549,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3595.0,286-BCALC-BROOKLYN CENTER HS ALC,270002503595,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3625.0,OPTIONS,270002503625,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3684.0,CITY WEST ACADEMY,270002503684,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,3688.0,SUN TRANSITION,270002503688,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,4137.0,INTERSECT,270002504137,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,4138.0,FOCUS,270002504138,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,4288.0,INVEST TRANSITION,270002504288,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,4327.0,INVEST HIGH SCHOOL,270002504327,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700025,INTERMEDIATE SCHOOL DISTRICT 287,99998.0,Edgewood ALC,270002599998,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,2111.0,917 TRANSITIONAL EDUCATION SERV ALT,270002602111,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,2121.0,917 INTRA-DAKOTA EDUCATIONAL ALT,270002602121,122.0,,0.0,326.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,2124.0,917 D/HOH GIDEON POND ELEMENTARY,270002602124,44.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,2125.0,917 PACES,270002602125,25.0,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,2155.0,DAKOTA CTY. ALC,270002602155,195.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,2600.0,RIVERSIDE SCHOOL,270002602600,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,3897.0,917 DASH,270002603897,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,4218.0,917 SUN,270002604218,81.0,,0.0,1112.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,4250.0,DCALS NORTH (ALC),270002604250,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,4253.0,EDOP DCALS EXTENDED DAY,270002604253,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,4256.0,DCALS NORTH EXTENDED DAY,270002604256,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,4371.0,TEA ALTERNATIVE,270002604371,33.0,,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700026,INTERMEDIATE SCHOOL DISTRICT 917,99999.0,NEW CHANCE SCHOOL,270002699999,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700027,CEDAR RIVERSIDE COMMUNITY SCHOOL,2340.0,CEDAR RIVERSIDE COMMUNITY SCHOOL,270002702340,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700028,METRO DEAF SCHOOL,2341.0,METRO DEAF SCHOOL,270002802341,94.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,3279.0,ST. FRANCIS TARGETED SERVICES SITE,270003303279,219.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,3280.0,CAMBRIDGE TARGETED SERVICES SITE,270003303280,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,3281.0,PRINCETON TARGETED SERVICES SITE,270003303281,230.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,3586.0,ST. FRANCIS ALC,270003303586,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,3587.0,PRINCETON ALC IS,270003303587,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,3588.0,CAMBRIDGE MIDDLE LEVEL ALC EAST,270003303588,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,4278.0,ST. FRANCIS ALC IS,270003304278,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,4384.0,CAMBRIDGE ALC WEST,270003304384,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,4433.0,PRINCETON MIDDLE LEVEL ALC,270003304433,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700033,OAK LAND VOCATIONAL COOPERATVE,99999.0,CAMBRIDGE ALC WEST IS,270003399999,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700036,WRIGHT TECHNICAL CENTER,2351.0,WRIGHT TECHNICAL CENTER ALC,270003602351,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700036,WRIGHT TECHNICAL CENTER,2956.0,WRIGHT TECHNICAL CENTER ALC MIDDLE,270003602956,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700043,FERGUS FALLS AREA SPECIAL EDUCATION COOPERATIVE,4213.0,LAKES AREA EDUCATION CENTER,270004304213,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700043,FERGUS FALLS AREA SPECIAL EDUCATION COOPERATIVE,4289.0,FERGUS FALLS EC/ELEMENTARY SP ED,270004304289,9.0,,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700043,FERGUS FALLS AREA SPECIAL EDUCATION COOPERATIVE,4316.0,FERGUS FALLS ELEMENTARY SP ED 5-8,270004304316,10.0,,0.0,22.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,2732.0,EASTERN WRIGHT PROGRAM,270004502732,12.0,,0.0,70.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,2733.0,WESTSIDE ALTERNATIVE PROGRAM,270004502733,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,2961.0,CORNERSTONES PROGRAM,270004502961,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,2964.0,VILLAGE RANCH ALTERNATIVE PROGRAM,270004502964,80.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,3890.0,WINGS ALTERNATIVE PROGRAM,270004503890,96.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,4351.0,JOURNEYS ALTERNATIVE PROGRAM,270004504351,18.0,,0.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700045,MEEKER & WRIGHT SPECIAL EDUCATION,4402.0,TREK PROGRAM,270004504402,7.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700046,SOUTHERN PLAINS EDUCATION COOP.,2365.0,SOUTHERN PLAINS EDUCATION COOP.,270004602365,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700046,SOUTHERN PLAINS EDUCATION COOP.,2369.0,SOUTHERN PLAINS AREA LEARNING CNTR.,270004602369,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700046,SOUTHERN PLAINS EDUCATION COOP.,2958.0,WINNEBAGO,270004602958,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700046,SOUTHERN PLAINS EDUCATION COOP.,3322.0,LINCOLN DAY FACILITY,270004603322,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700046,SOUTHERN PLAINS EDUCATION COOP.,3691.0,SO. PLAINS POSITIVE APPROACH TO ASD,270004603691,12.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700046,SOUTHERN PLAINS EDUCATION COOP.,4331.0,SO. PLAINS ELEMENTARY DAY FACILITY,270004604331,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700048,MN RIVER VALLEY SPECIAL ED. COOP.,2614.0,MRVSEC/SHAKOPEE TRANSITIONS,270004802614,27.0,,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700048,MN RIVER VALLEY SPECIAL ED. COOP.,2615.0,MRVSEC EBD SETTING 4,270004802615,49.0,,0.0,39.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700048,MN RIVER VALLEY SPECIAL ED. COOP.,2620.0,MRVSEC/EBD SETTING 3,270004802620,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MN,2700054,ZUMBRO EDUCATION DISTRICT,2376.0,ZUMBRO EDUCATION DISTRICT,270005402376,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
